-19.3095447273,146.852028586,4.33041477203
-19.3113618182,146.852028586,3.76767587662
-19.3131789091,146.852028586,3.76767587662
-19.314996,146.852028586,2.50173020363
-19.3168130909,146.852028586,4.52844524384
-19.3186301818,146.852028586,5.39016532898
-19.3204472727,146.852028586,5.10239028931
-19.3222643636,146.852028586,5.87495183945
-19.3240814545,146.852028586,7.26661777496
-19.3258985455,146.852028586,8.37971305847
-19.3277156364,146.852028586,9.99394989014
-19.3295327273,146.852028586,10.2515106201
-19.3313498182,146.852028586,10.0
-19.3331669091,146.852028586,11.9650344849
-19.334984,146.852028586,12.7676753998
-19.3368010909,146.852028586,13.1978263855
-19.3386181818,146.852028586,15.4200544357
-19.3404352727,146.852028586,15.4730415344
-19.3422523636,146.852028586,15.1866292953
-19.3440694545,146.852028586,13.683634758
-19.3458865455,146.852028586,15.4893474579
-19.3477036364,146.852028586,18.0
-19.3495207273,146.852028586,17.181678772
-19.3513378182,146.852028586,23.7765598297
-19.3531549091,146.852028586,63.2363815308
-19.354972,146.852028586,92.4803466797
-19.3567890909,146.852028586,111.536842346
-19.3586061818,146.852028586,136.706497192
-19.3604232727,146.852028586,127.225334167
-19.3622403636,146.852028586,139.231414795
-19.3640574545,146.852028586,128.500823975
-19.3658745455,146.852028586,82.5296630859
-19.3676916364,146.852028586,54.2250938416
-19.3695087273,146.852028586,39.3346328735
-19.3713258182,146.852028586,29.2297019958
-19.3731429091,146.852028586,30.5633163452
-19.37496,146.852028586,33.4682922363
-19.195068,146.855074636,-3.88945412636
-19.1968850909,146.855074636,-4.65303087234
-19.1987021818,146.855074636,-5.38439702988
-19.2005192727,146.855074636,-6.2675318718
-19.2023363636,146.855074636,-7.09885311127
-19.2041534545,146.855074636,-7.78275585175
-19.2059705455,146.855074636,-8.31326961517
-19.2077876364,146.855074636,-8.69179153442
-19.2096047273,146.855074636,-8.89216899872
-19.2114218182,146.855074636,-8.80091285706
-19.2132389091,146.855074636,-8.60792160034
-19.215056,146.855074636,-8.33839035034
-19.2168730909,146.855074636,-7.85422134399
-19.2186901818,146.855074636,-7.36998319626
-19.2205072727,146.855074636,-6.90985488892
-19.2223243636,146.855074636,-6.48768615723
-19.2241414545,146.855074636,-6.12647771835
-19.2259585455,146.855074636,-5.80592012405
-19.2277756364,146.855074636,-5.41833353043
-19.2295927273,146.855074636,-5.00945186615
-19.2314098182,146.855074636,-4.57262802124
-19.2332269091,146.855074636,-4.16889762878
-19.235044,146.855074636,-3.78720545769
-19.2368610909,146.855074636,-3.42267298698
-19.2386781818,146.855074636,-3.10604214668
-19.2404952727,146.855074636,-2.80433344841
-19.2423123636,146.855074636,-2.55986237526
-19.2441294545,146.855074636,-2.36464428902
-19.2459465455,146.855074636,-2.20258402824
-19.2477636364,146.855074636,-2.08217859268
-19.2495807273,146.855074636,-2.03441548347
-19.2513978182,146.855074636,-1.97733688354
-19.2532149091,146.855074636,-1.94035089016
-19.255032,146.855074636,-1.91038358212
-19.2568490909,146.855074636,-1.74549949169
-19.2586661818,146.855074636,-1.31167972088
-19.2604832727,146.855074636,-0.977364063263
-19.2623003636,146.855074636,-0.736034929752
-19.2641174545,146.855074636,-0.508691489697
-19.2659345455,146.855074636,-0.353679001331
-19.2677516364,146.855074636,-0.202221333981
-19.2695687273,146.855074636,-0.127635613084
-19.2713858182,146.855074636,-0.0481563620269
-19.2732029091,146.855074636,0.0
-19.27502,146.855074636,0.0
-19.2768370909,146.855074636,0.0
-19.2786541818,146.855074636,4.9943189621
-19.2804712727,146.855074636,7.0
-19.2822883636,146.855074636,5.30907869339
-19.2841054545,146.855074636,5.68969488144
-19.2859225455,146.855074636,4.28818655014
-19.2877396364,146.855074636,6.0
-19.2895567273,146.855074636,4.84304952621
-19.2913738182,146.855074636,5.20380783081
-19.2931909091,146.855074636,3.45804286003
-19.295008,146.855074636,3.70427846909
-19.2968250909,146.855074636,8.76559829712
-19.2986421818,146.855074636,6.17568540573
-19.3004592727,146.855074636,4.72334766388
-19.3022763636,146.855074636,1.66996669769
-19.3040934545,146.855074636,1.87287545204
-19.3059105455,146.855074636,0.677693247795
-19.3077276364,146.855074636,1.0170365572
-19.3095447273,146.855074636,4.23345375061
-19.3113618182,146.855074636,3.79619240761
-19.3131789091,146.855074636,2.97052931786
-19.314996,146.855074636,4.10225629807
-19.3168130909,146.855074636,3.25955486298
-19.3186301818,146.855074636,2.04190468788
-19.3204472727,146.855074636,3.35089898109
-19.3222643636,146.855074636,6.08705186844
-19.3240814545,146.855074636,8.5839138031
-19.3258985455,146.855074636,9.0
-19.3277156364,146.855074636,7.98457241058
-19.3295327273,146.855074636,9.47787761688
-19.3313498182,146.855074636,9.81120491028
-19.3331669091,146.855074636,9.77547931671
-19.334984,146.855074636,12.1056203842
-19.3368010909,146.855074636,12.001367569
-19.3386181818,146.855074636,12.7961921692
-19.3404352727,146.855074636,14.2343816757
-19.3422523636,146.855074636,13.8434000015
-19.3440694545,146.855074636,15.5462150574
-19.3458865455,146.855074636,15.3896150589
-19.3477036364,146.855074636,15.2713565826
-19.3495207273,146.855074636,16.6226291656
-19.3513378182,146.855074636,20.829864502
-19.3531549091,146.855074636,35.2336997986
-19.354972,146.855074636,92.3278427124
-19.3567890909,146.855074636,108.269470215
-19.3586061818,146.855074636,110.714347839
-19.3604232727,146.855074636,93.2224273682
-19.3622403636,146.855074636,94.2868499756
-19.3640574545,146.855074636,84.3735198975
-19.3658745455,146.855074636,72.9702987671
-19.3676916364,146.855074636,56.1398353577
-19.3695087273,146.855074636,51.5350112915
-19.3713258182,146.855074636,45.4777450562
-19.3731429091,146.855074636,31.6879920959
-19.37496,146.855074636,29.4607620239
-19.195068,146.858120687,-4.95180654526
-19.1968850909,146.858120687,-5.67020177841
-19.1987021818,146.858120687,-6.42414808273
-19.2005192727,146.858120687,-7.29409885406
-19.2023363636,146.858120687,-8.08177661896
-19.2041534545,146.858120687,-8.68677043915
-19.2059705455,146.858120687,-9.07714271545
-19.2077876364,146.858120687,-9.32248592377
-19.2096047273,146.858120687,-9.38616466522
-19.2114218182,146.858120687,-9.13219261169
-19.2132389091,146.858120687,-8.80981731415
-19.215056,146.858120687,-8.41014862061
-19.2168730909,146.858120687,-7.83413362503
-19.2186901818,146.858120687,-7.29513692856
-19.2205072727,146.858120687,-6.81820964813
-19.2223243636,146.858120687,-6.41788434982
-19.2241414545,146.858120687,-6.09687376022
-19.2259585455,146.858120687,-5.85394287109
-19.2277756364,146.858120687,-5.53946590424
-19.2295927273,146.858120687,-5.1918592453
-19.2314098182,146.858120687,-4.80180501938
-19.2332269091,146.858120687,-4.44521141052
-19.235044,146.858120687,-4.10742425919
-19.2368610909,146.858120687,-3.80048108101
-19.2386781818,146.858120687,-3.53430104256
-19.2404952727,146.858120687,-3.30029392242
-19.2423123636,146.858120687,-3.09485554695
-19.2441294545,146.858120687,-2.93244457245
-19.2459465455,146.858120687,-2.82553386688
-19.2477636364,146.858120687,-2.75223565102
-19.2495807273,146.858120687,-2.66149663925
-19.2513978182,146.858120687,-2.61970901489
-19.2532149091,146.858120687,-2.61838650703
-19.255032,146.858120687,-2.66783308983
-19.2568490909,146.858120687,-2.57092928886
-19.2586661818,146.858120687,-2.13291716576
-19.2604832727,146.858120687,-1.85371232033
-19.2623003636,146.858120687,-1.61070668697
-19.2641174545,146.858120687,-1.37760663033
-19.2659345455,146.858120687,-1.04918968678
-19.2677516364,146.858120687,-0.688390672207
-19.2695687273,146.858120687,-0.429399162531
-19.2713858182,146.858120687,-0.162852793932
-19.2732029091,146.858120687,0.0
-19.27502,146.858120687,0.0
-19.2768370909,146.858120687,0.0
-19.2786541818,146.858120687,0.0
-19.2804712727,146.858120687,0.0
-19.2822883636,146.858120687,4.00041103363
-19.2841054545,146.858120687,4.18511104584
-19.2859225455,146.858120687,4.25738477707
-19.2877396364,146.858120687,4.36005926132
-19.2895567273,146.858120687,4.4631819725
-19.2913738182,146.858120687,7.38788890839
-19.2931909091,146.858120687,6.27988195419
-19.295008,146.858120687,3.85882258415
-19.2968250909,146.858120687,4.29704332352
-19.2986421818,146.858120687,4.32469701767
-19.3004592727,146.858120687,5.9487953186
-19.3022763636,146.858120687,3.66252398491
-19.3040934545,146.858120687,1.27094626427
-19.3059105455,146.858120687,4.0
-19.3077276364,146.858120687,3.94650626183
-19.3095447273,146.858120687,2.35999846458
-19.3113618182,146.858120687,2.0
-19.3131789091,146.858120687,3.76286411285
-19.314996,146.858120687,3.45928859711
-19.3168130909,146.858120687,5.32216644287
-19.3186301818,146.858120687,3.0
-19.3204472727,146.858120687,4.44072151184
-19.3222643636,146.858120687,6.63994073868
-19.3240814545,146.858120687,8.46932125092
-19.3258985455,146.858120687,7.62028741837
-19.3277156364,146.858120687,7.73678398132
-19.3295327273,146.858120687,9.36005878448
-19.3313498182,146.858120687,9.04135513306
-19.3331669091,146.858120687,9.36984539032
-19.334984,146.858120687,10.3626613617
-19.3368010909,146.858120687,11.5375776291
-19.3386181818,146.858120687,11.6399412155
-19.3404352727,146.858120687,11.7122545242
-19.3422523636,146.858120687,13.1966867447
-19.3440694545,146.858120687,14.6635951996
-19.3458865455,146.858120687,15.6732130051
-19.3477036364,146.858120687,14.6314153671
-19.3495207273,146.858120687,18.1420669556
-19.3513378182,146.858120687,18.9426250458
-19.3531549091,146.858120687,26.2832870483
-19.354972,146.858120687,30.7433700562
-19.3567890909,146.858120687,49.2697906494
-19.3586061818,146.858120687,81.5477371216
-19.3604232727,146.858120687,79.0451431274
-19.3622403636,146.858120687,83.4759063721
-19.3640574545,146.858120687,86.7620010376
-19.3658745455,146.858120687,96.1442947388
-19.3676916364,146.858120687,85.9304199219
-19.3695087273,146.858120687,70.2879333496
-19.3713258182,146.858120687,54.127986908
-19.3731429091,146.858120687,37.8304710388
-19.37496,146.858120687,33.6436386108
-19.195068,146.861166737,-6.24392938614
-19.1968850909,146.861166737,-6.89311742783
-19.1987021818,146.861166737,-7.53733301163
-19.2005192727,146.861166737,-8.31750679016
-19.2023363636,146.861166737,-8.94411182404
-19.2041534545,146.861166737,-9.36654186249
-19.2059705455,146.861166737,-9.59157562256
-19.2077876364,146.861166737,-9.646525383
-19.2096047273,146.861166737,-9.47433567047
-19.2114218182,146.861166737,-9.07857227325
-19.2132389091,146.861166737,-8.60952854156
-19.215056,146.861166737,-8.07254314423
-19.2168730909,146.861166737,-7.47899961472
-19.2186901818,146.861166737,-6.95408439636
-19.2205072727,146.861166737,-6.5126748085
-19.2223243636,146.861166737,-6.17349815369
-19.2241414545,146.861166737,-5.94339799881
-19.2259585455,146.861166737,-5.80929327011
-19.2277756364,146.861166737,-5.60253143311
-19.2295927273,146.861166737,-5.3435883522
-19.2314098182,146.861166737,-5.04782867432
-19.2332269091,146.861166737,-4.74370384216
-19.235044,146.861166737,-4.45800352097
-19.2368610909,146.861166737,-4.20508432388
-19.2386781818,146.861166737,-3.98435711861
-19.2404952727,146.861166737,-3.77796459198
-19.2423123636,146.861166737,-3.61679077148
-19.2441294545,146.861166737,-3.51221680641
-19.2459465455,146.861166737,-3.44410419464
-19.2477636364,146.861166737,-3.40474176407
-19.2495807273,146.861166737,-3.28419446945
-19.2513978182,146.861166737,-3.20665073395
-19.2532149091,146.861166737,-3.26319694519
-19.255032,146.861166737,-3.42972135544
-19.2568490909,146.861166737,-3.44092321396
-19.2586661818,146.861166737,-3.0721578598
-19.2604832727,146.861166737,-2.85858440399
-19.2623003636,146.861166737,-2.71208763123
-19.2641174545,146.861166737,-2.55867385864
-19.2659345455,146.861166737,-1.99901080132
-19.2677516364,146.861166737,-1.34393358231
-19.2695687273,146.861166737,-0.815083086491
-19.2713858182,146.861166737,-0.380486011505
-19.2732029091,146.861166737,0.0
-19.27502,146.861166737,0.0
-19.2768370909,146.861166737,0.0
-19.2786541818,146.861166737,0.0
-19.2804712727,146.861166737,0.0
-19.2822883636,146.861166737,0.0
-19.2841054545,146.861166737,0.0
-19.2859225455,146.861166737,0.148237735033
-19.2877396364,146.861166737,4.79207420349
-19.2895567273,146.861166737,5.03446865082
-19.2913738182,146.861166737,4.99243593216
-19.2931909091,146.861166737,4.74576473236
-19.295008,146.861166737,4.21580934525
-19.2968250909,146.861166737,4.9652762413
-19.2986421818,146.861166737,4.31524372101
-19.3004592727,146.861166737,2.15214562416
-19.3022763636,146.861166737,5.07435464859
-19.3040934545,146.861166737,4.02862262726
-19.3059105455,146.861166737,2.2700779438
-19.3077276364,146.861166737,4.0
-19.3095447273,146.861166737,2.48007035255
-19.3113618182,146.861166737,4.19316482544
-19.3131789091,146.861166737,4.20967292786
-19.314996,146.861166737,2.53617453575
-19.3168130909,146.861166737,0.273594379425
-19.3186301818,146.861166737,4.79439115524
-19.3204472727,146.861166737,7.03352689743
-19.3222643636,146.861166737,7.92392730713
-19.3240814545,146.861166737,8.0
-19.3258985455,146.861166737,7.37971258163
-19.3277156364,146.861166737,8.8978843689
-19.3295327273,146.861166737,7.82293081284
-19.3313498182,146.861166737,7.34628725052
-19.3331669091,146.861166737,9.96503448486
-19.334984,146.861166737,10.0
-19.3368010909,146.861166737,11.9435310364
-19.3386181818,146.861166737,11.0760726929
-19.3404352727,146.861166737,13.0
-19.3422523636,146.861166737,13.0
-19.3440694545,146.861166737,11.9358692169
-19.3458865455,146.861166737,13.4893474579
-19.3477036364,146.861166737,15.2117509842
-19.3495207273,146.861166737,16.0926551819
-19.3513378182,146.861166737,17.3957538605
-19.3531549091,146.861166737,19.0689888
-19.354972,146.861166737,22.6785507202
-19.3567890909,146.861166737,29.2612876892
-19.3586061818,146.861166737,44.2697105408
-19.3604232727,146.861166737,39.658164978
-19.3622403636,146.861166737,40.0020294189
-19.3640574545,146.861166737,45.4962158203
-19.3658745455,146.861166737,51.1881103516
-19.3676916364,146.861166737,53.8506736755
-19.3695087273,146.861166737,55.1894111633
-19.3713258182,146.861166737,44.8129577637
-19.3731429091,146.861166737,40.59923172
-19.37496,146.861166737,42.0267944336
-19.195068,146.864212788,-7.28950738907
-19.1968850909,146.864212788,-7.78195619583
-19.1987021818,146.864212788,-8.25472354889
-19.2005192727,146.864212788,-8.82164859772
-19.2023363636,146.864212788,-9.21215057373
-19.2041534545,146.864212788,-9.46381855011
-19.2059705455,146.864212788,-9.50176048279
-19.2077876364,146.864212788,-9.38043880463
-19.2096047273,146.864212788,-9.04863739014
-19.2114218182,146.864212788,-8.56528377533
-19.2132389091,146.864212788,-8.05399131775
-19.215056,146.864212788,-7.50949478149
-19.2168730909,146.864212788,-6.9682264328
-19.2186901818,146.864212788,-6.51329469681
-19.2205072727,146.864212788,-6.15409564972
-19.2223243636,146.864212788,-5.91722345352
-19.2241414545,146.864212788,-5.77991199493
-19.2259585455,146.864212788,-5.76849746704
-19.2277756364,146.864212788,-5.65982246399
-19.2295927273,146.864212788,-5.51254177094
-19.2314098182,146.864212788,-5.30526638031
-19.2332269091,146.864212788,-5.056889534
-19.235044,146.864212788,-4.81719112396
-19.2368610909,146.864212788,-4.60864162445
-19.2386781818,146.864212788,-4.41681957245
-19.2404952727,146.864212788,-4.26292800903
-19.2423123636,146.864212788,-4.12110805511
-19.2441294545,146.864212788,-4.01834630966
-19.2459465455,146.864212788,-3.95527243614
-19.2477636364,146.864212788,-3.91121315956
-19.2495807273,146.864212788,-3.74683761597
-19.2513978182,146.864212788,-3.62256622314
-19.2532149091,146.864212788,-3.6799800396
-19.255032,146.864212788,-3.8876311779
-19.2568490909,146.864212788,-3.95002222061
-19.2586661818,146.864212788,-3.61644124985
-19.2604832727,146.864212788,-3.45982861519
-19.2623003636,146.864212788,-3.34001708031
-19.2641174545,146.864212788,-3.26859807968
-19.2659345455,146.864212788,-2.56323266029
-19.2677516364,146.864212788,-1.7414958477
-19.2695687273,146.864212788,-1.06294715405
-19.2713858182,146.864212788,-0.495954304934
-19.2732029091,146.864212788,-0.0328816659749
-19.27502,146.864212788,0.0
-19.2768370909,146.864212788,0.0
-19.2786541818,146.864212788,0.0
-19.2804712727,146.864212788,0.0
-19.2822883636,146.864212788,0.0
-19.2841054545,146.864212788,0.0
-19.2859225455,146.864212788,0.0
-19.2877396364,146.864212788,0.0
-19.2895567273,146.864212788,5.48550415039
-19.2913738182,146.864212788,3.43686294556
-19.2931909091,146.864212788,3.97558784485
-19.295008,146.864212788,5.39209508896
-19.2968250909,146.864212788,5.45409870148
-19.2986421818,146.864212788,2.35073637962
-19.3004592727,146.864212788,5.50067138672
-19.3022763636,146.864212788,7.9658498764
-19.3040934545,146.864212788,6.27984809875
-19.3059105455,146.864212788,6.35605144501
-19.3077276364,146.864212788,4.08359146118
-19.3095447273,146.864212788,5.0
-19.3113618182,146.864212788,2.30313682556
-19.3131789091,146.864212788,2.24388766289
-19.314996,146.864212788,1.99831211567
-19.3168130909,146.864212788,1.24469578266
-19.3186301818,146.864212788,4.18189001083
-19.3204472727,146.864212788,6.88144302368
-19.3222643636,146.864212788,7.40074205399
-19.3240814545,146.864212788,6.37564277649
-19.3258985455,146.864212788,7.0
-19.3277156364,146.864212788,6.52490997314
-19.3295327273,146.864212788,7.0
-19.3313498182,146.864212788,7.65103626251
-19.3331669091,146.864212788,9.0
-19.334984,146.864212788,9.48779392242
-19.3368010909,146.864212788,12.2915830612
-19.3386181818,146.864212788,15.0735712051
-19.3404352727,146.864212788,12.9618501663
-19.3422523636,146.864212788,13.019610405
-19.3440694545,146.864212788,12.9234247208
-19.3458865455,146.864212788,13.2387008667
-19.3477036364,146.864212788,17.1356773376
-19.3495207273,146.864212788,25.2424373627
-19.3513378182,146.864212788,33.4060401917
-19.3531549091,146.864212788,19.5347957611
-19.354972,146.864212788,20.2332057953
-19.3567890909,146.864212788,23.6913871765
-19.3586061818,146.864212788,26.4877929688
-19.3604232727,146.864212788,28.6336212158
-19.3622403636,146.864212788,35.3061599731
-19.3640574545,146.864212788,52.5756645203
-19.3658745455,146.864212788,75.484046936
-19.3676916364,146.864212788,63.2336616516
-19.3695087273,146.864212788,58.7018623352
-19.3713258182,146.864212788,50.4104919434
-19.3731429091,146.864212788,44.1191864014
-19.37496,146.864212788,40.5122070312
-19.195068,146.867258838,-7.78164196014
-19.1968850909,146.867258838,-8.05855464935
-19.1987021818,146.867258838,-8.3117980957
-19.2005192727,146.867258838,-8.57108783722
-19.2023363636,146.867258838,-8.73166275024
-19.2041534545,146.867258838,-8.76989650726
-19.2059705455,146.867258838,-8.66242313385
-19.2077876364,146.867258838,-8.42985153198
-19.2096047273,146.867258838,-8.05449771881
-19.2114218182,146.867258838,-7.61701107025
-19.2132389091,146.867258838,-7.16552972794
-19.215056,146.867258838,-6.71781492233
-19.2168730909,146.867258838,-6.31185722351
-19.2186901818,146.867258838,-5.98376893997
-19.2205072727,146.867258838,-5.75119495392
-19.2223243636,146.867258838,-5.62772321701
-19.2241414545,146.867258838,-5.6111574173
-19.2259585455,146.867258838,-5.70452928543
-19.2277756364,146.867258838,-5.70467090607
-19.2295927273,146.867258838,-5.66134738922
-19.2314098182,146.867258838,-5.57121324539
-19.2332269091,146.867258838,-5.39013624191
-19.235044,146.867258838,-5.19753026962
-19.2368610909,146.867258838,-5.02483940125
-19.2386781818,146.867258838,-4.86082410812
-19.2404952727,146.867258838,-4.70884370804
-19.2423123636,146.867258838,-4.56101131439
-19.2441294545,146.867258838,-4.44565582275
-19.2459465455,146.867258838,-4.3615489006
-19.2477636364,146.867258838,-4.31522846222
-19.2495807273,146.867258838,-4.10727262497
-19.2513978182,146.867258838,-3.96719479561
-19.2532149091,146.867258838,-4.03820371628
-19.255032,146.867258838,-4.35441446304
-19.2568490909,146.867258838,-4.49291706085
-19.2586661818,146.867258838,-4.14243602753
-19.2604832727,146.867258838,-4.0338435173
-19.2623003636,146.867258838,-3.96233797073
-19.2641174545,146.867258838,-3.95260596275
-19.2659345455,146.867258838,-3.16160821915
-19.2677516364,146.867258838,-2.16992759705
-19.2695687273,146.867258838,-1.36710965633
-19.2713858182,146.867258838,-0.714391827583
-19.2732029091,146.867258838,-0.0415135771036
-19.27502,146.867258838,0.0
-19.2768370909,146.867258838,0.0
-19.2786541818,146.867258838,0.0
-19.2804712727,146.867258838,0.0
-19.2822883636,146.867258838,0.0
-19.2841054545,146.867258838,0.0
-19.2859225455,146.867258838,0.0
-19.2877396364,146.867258838,0.0
-19.2895567273,146.867258838,0.0234082862735
-19.2913738182,146.867258838,4.28678178787
-19.2931909091,146.867258838,6.65557479858
-19.295008,146.867258838,2.05166196823
-19.2968250909,146.867258838,3.14174985886
-19.2986421818,146.867258838,5.26358175278
-19.3004592727,146.867258838,5.73767995834
-19.3022763636,146.867258838,5.07424497604
-19.3040934545,146.867258838,5.38903856277
-19.3059105455,146.867258838,4.93438529968
-19.3077276364,146.867258838,4.99568128586
-19.3095447273,146.867258838,5.45985078812
-19.3113618182,146.867258838,4.73926877975
-19.3131789091,146.867258838,3.81867837906
-19.314996,146.867258838,2.02246022224
-19.3168130909,146.867258838,2.97128534317
-19.3186301818,146.867258838,5.0
-19.3204472727,146.867258838,2.5501704216
-19.3222643636,146.867258838,4.0
-19.3240814545,146.867258838,4.69549417496
-19.3258985455,146.867258838,6.41175794601
-19.3277156364,146.867258838,7.07635974884
-19.3295327273,146.867258838,6.32762622833
-19.3313498182,146.867258838,7.05166196823
-19.3331669091,146.867258838,8.0
-19.334984,146.867258838,9.03158473969
-19.3368010909,146.867258838,12.916349411
-19.3386181818,146.867258838,16.1181983948
-19.3404352727,146.867258838,15.0052032471
-19.3422523636,146.867258838,16.8966751099
-19.3440694545,146.867258838,16.1053199768
-19.3458865455,146.867258838,16.4640674591
-19.3477036364,146.867258838,17.9106941223
-19.3495207273,146.867258838,26.0425052643
-19.3513378182,146.867258838,47.1251106262
-19.3531549091,146.867258838,39.8975982666
-19.354972,146.867258838,25.6676006317
-19.3567890909,146.867258838,23.3673305511
-19.3586061818,146.867258838,26.0266151428
-19.3604232727,146.867258838,32.0316352844
-19.3622403636,146.867258838,49.2368392944
-19.3640574545,146.867258838,100.797172546
-19.3658745455,146.867258838,81.3904724121
-19.3676916364,146.867258838,58.3420372009
-19.3695087273,146.867258838,53.0566940308
-19.3713258182,146.867258838,49.8445968628
-19.3731429091,146.867258838,42.9904785156
-19.37496,146.867258838,43.9483375549
-19.195068,146.870304889,-7.85598373413
-19.1968850909,146.870304889,-7.91616535187
-19.1987021818,146.870304889,-7.93986463547
-19.2005192727,146.870304889,-8.0440454483
-19.2023363636,146.870304889,-8.04141807556
-19.2041534545,146.870304889,-7.96734142303
-19.2059705455,146.870304889,-7.78463506699
-19.2077876364,146.870304889,-7.54251623154
-19.2096047273,146.870304889,-7.21107196808
-19.2114218182,146.870304889,-6.86656475067
-19.2132389091,146.870304889,-6.52055263519
-19.215056,146.870304889,-6.18533468246
-19.2168730909,146.870304889,-5.89512205124
-19.2186901818,146.870304889,-5.67389154434
-19.2205072727,146.870304889,-5.53413295746
-19.2223243636,146.870304889,-5.49282598495
-19.2241414545,146.870304889,-5.53980875015
-19.2259585455,146.870304889,-5.68769550323
-19.2277756364,146.870304889,-5.76243448257
-19.2295927273,146.870304889,-5.79264974594
-19.2314098182,146.870304889,-5.76779842377
-19.2332269091,146.870304889,-5.65561008453
-19.235044,146.870304889,-5.52994537354
-19.2368610909,146.870304889,-5.38850831985
-19.2386781818,146.870304889,-5.22612714767
-19.2404952727,146.870304889,-5.0630736351
-19.2423123636,146.870304889,-4.90525436401
-19.2441294545,146.870304889,-4.75304031372
-19.2459465455,146.870304889,-4.62755393982
-19.2477636364,146.870304889,-4.54367351532
-19.2495807273,146.870304889,-4.30003547668
-19.2513978182,146.870304889,-4.1388463974
-19.2532149091,146.870304889,-4.24280834198
-19.255032,146.870304889,-4.62518930435
-19.2568490909,146.870304889,-4.8292350769
-19.2586661818,146.870304889,-4.52749824524
-19.2604832727,146.870304889,-4.46312189102
-19.2623003636,146.870304889,-4.47166061401
-19.2641174545,146.870304889,-4.54484033585
-19.2659345455,146.870304889,-3.76389622688
-19.2677516364,146.870304889,-2.82266187668
-19.2695687273,146.870304889,-2.03383731842
-19.2713858182,146.870304889,-1.42872846127
-19.2732029091,146.870304889,-0.930716335773
-19.27502,146.870304889,-0.908330917358
-19.2768370909,146.870304889,-0.897092700005
-19.2786541818,146.870304889,-0.878076076508
-19.2804712727,146.870304889,-0.917873680592
-19.2822883636,146.870304889,-0.658861160278
-19.2841054545,146.870304889,-0.49859559536
-19.2859225455,146.870304889,-0.241316378117
-19.2877396364,146.870304889,-0.0653472542763
-19.2895567273,146.870304889,0.0
-19.2913738182,146.870304889,0.0
-19.2931909091,146.870304889,0.0
-19.295008,146.870304889,6.53255605698
-19.2968250909,146.870304889,5.93792200089
-19.2986421818,146.870304889,5.14206695557
-19.3004592727,146.870304889,4.89323091507
-19.3022763636,146.870304889,4.79674339294
-19.3040934545,146.870304889,4.52859258652
-19.3059105455,146.870304889,6.83375930786
-19.3077276364,146.870304889,6.96786165237
-19.3095447273,146.870304889,4.4617061615
-19.3113618182,146.870304889,4.12868833542
-19.3131789091,146.870304889,5.80235338211
-19.314996,146.870304889,3.1915705204
-19.3168130909,146.870304889,3.76358938217
-19.3186301818,146.870304889,3.20560908318
-19.3204472727,146.870304889,2.20966386795
-19.3222643636,146.870304889,3.94641709328
-19.3240814545,146.870304889,4.96443986893
-19.3258985455,146.870304889,5.61552858353
-19.3277156364,146.870304889,5.62554168701
-19.3295327273,146.870304889,7.16193962097
-19.3313498182,146.870304889,7.12253236771
-19.3331669091,146.870304889,7.37102794647
-19.334984,146.870304889,8.76894283295
-19.3368010909,146.870304889,13.4835481644
-19.3386181818,146.870304889,16.5769939423
-19.3404352727,146.870304889,18.0425300598
-19.3422523636,146.870304889,25.5900592804
-19.3440694545,146.870304889,30.9723472595
-19.3458865455,146.870304889,24.9518527985
-19.3477036364,146.870304889,23.6155281067
-19.3495207273,146.870304889,23.1664791107
-19.3513378182,146.870304889,27.9556484222
-19.3531549091,146.870304889,39.8843994141
-19.354972,146.870304889,37.5440483093
-19.3567890909,146.870304889,26.7518024445
-19.3586061818,146.870304889,31.0136604309
-19.3604232727,146.870304889,36.5737304688
-19.3622403636,146.870304889,58.1972084045
-19.3640574545,146.870304889,127.611228943
-19.3658745455,146.870304889,114.888748169
-19.3676916364,146.870304889,83.0374984741
-19.3695087273,146.870304889,66.9262542725
-19.3713258182,146.870304889,55.05493927
-19.3731429091,146.870304889,49.9691085815
-19.37496,146.870304889,48.8957519531
-19.195068,146.873350939,-7.68882226944
-19.1968850909,146.873350939,-7.61757993698
-19.1987021818,146.873350939,-7.52966594696
-19.2005192727,146.873350939,-7.53784990311
-19.2023363636,146.873350939,-7.47093439102
-19.2041534545,146.873350939,-7.37013149261
-19.2059705455,146.873350939,-7.19094610214
-19.2077876364,146.873350939,-6.99424791336
-19.2096047273,146.873350939,-6.75034618378
-19.2114218182,146.873350939,-6.5036110878
-19.2132389091,146.873350939,-6.25569820404
-19.215056,146.873350939,-6.01567268372
-19.2168730909,146.873350939,-5.79472255707
-19.2186901818,146.873350939,-5.6322183609
-19.2205072727,146.873350939,-5.53500747681
-19.2223243636,146.873350939,-5.52261161804
-19.2241414545,146.873350939,-5.58514356613
-19.2259585455,146.873350939,-5.73464155197
-19.2277756364,146.873350939,-5.81914663315
-19.2295927273,146.873350939,-5.88468933105
-19.2314098182,146.873350939,-5.91445589066
-19.2332269091,146.873350939,-5.85821819305
-19.235044,146.873350939,-5.76787853241
-19.2368610909,146.873350939,-5.6618642807
-19.2386781818,146.873350939,-5.52614402771
-19.2404952727,146.873350939,-5.36464738846
-19.2423123636,146.873350939,-5.16972589493
-19.2441294545,146.873350939,-4.98141336441
-19.2459465455,146.873350939,-4.80889177322
-19.2477636364,146.873350939,-4.68402099609
